https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testComplexUsernames,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testDeleteNonEmpty,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testDeleteNonexistentEntry,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testDeleteServiceEntry,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testDoubleMkdir,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testLsEmptyPath,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testLsParent,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testMkdirNoParent,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testOverwrite,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testPutMinimalRecord,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testStat,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testStatOneLevelDown,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.operations.TestRegistryOperations.testStatRootPath,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureLogins.testClientLogin,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureLogins.testHasRealm,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureLogins.testJaasFileBinding,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureLogins.testJaasFileSetup,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureLogins.testKerberosAuth,OD,,,
https://github.com/apache/hadoop,cc2babc1f75c93bf89a8f10da525f944c15d02ea,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-registry,org.apache.hadoop.registry.secure.TestSecureLogins.testKerberosRulesValid,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureLogins.testServerLogin,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureLogins.testValidKerberosName,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureLogins.testZKServerContextLogin,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureRegistry.testCreateSecureZK,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureRegistry.testInsecureClientToZK,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureRegistry.testSystemPropertyOverwrite,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-common-project/hadoop-registry,org.apache.hadoop.registry.secure.TestSecureRegistry.testZookeeperCanWrite,OD,,,
https://github.com/apache/hadoop,cc2babc1f75c93bf89a8f10da525f944c15d02ea,hadoop-common-project/hadoop-auth,org.apache.hadoop.security.authentication.util.TestKerberosName.testRules,OD-Vic,,,
https://github.com/apache/hadoop,cc2babc1f75c93bf89a8f10da525f944c15d02ea,hadoop-hdfs-project/hadoop-hdfs-httpfs,org.apache.hadoop.test.TestHFSTestCase.testHadoopFileSystem,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.api.impl.TestAMRMClientContainerRequest.testDisableLocalityRelaxation,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.api.impl.TestAMRMClientContainerRequest.testFillInRacks,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.api.impl.TestAMRMClientContainerRequest.testOpportunisticAndGuaranteedRequests,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.api.impl.TestAMRMClientOnRMRestart.testAMRMClientResendsRequestsOnRMRestart,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.api.impl.TestOpportunisticContainerAllocationE2E.testDemotionFromAcquired,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.api.impl.TestOpportunisticContainerAllocationE2E.testMixedAllocationAndRelease,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.api.impl.TestOpportunisticContainerAllocationE2E.testOpportunisticAllocation,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.api.impl.TestOpportunisticContainerAllocationE2E.testPromotionFromAcquired,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestGetGroups.testExistingInterleavedWithNonExistentUsers,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestGetGroups.testExistingUser,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestGetGroups.testMultipleExistingUsers,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestGetGroups.testMultipleNonExistingUsers,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestGetGroups.testNonExistentUser,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestGetGroups.testNoUserGiven,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestResourceManagerAdministrationProtocolPBClientImpl.testRefreshAdminAcls,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestResourceManagerAdministrationProtocolPBClientImpl.testRefreshNodes,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestResourceManagerAdministrationProtocolPBClientImpl.testRefreshQueues,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestResourceManagerAdministrationProtocolPBClientImpl.testRefreshServiceAcls,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestResourceManagerAdministrationProtocolPBClientImpl.testRefreshSuperUserGroupsConfiguration,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestResourceManagerAdministrationProtocolPBClientImpl.testRefreshUserToGroupsMappings,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client,org.apache.hadoop.yarn.client.TestResourceManagerAdministrationProtocolPBClientImpl.testUpdateNodeResource,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common,org.apache.hadoop.yarn.event.TestAsyncDispatcher.testPrintDispatcherEventDetails,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common,org.apache.hadoop.yarn.factories.impl.pb.TestRpcClientFactoryPBImpl.testToUseCustomClassloader,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common,org.apache.hadoop.yarn.logaggregation.TestAggregatedLogFormat.testReadAcontainerLogs1,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common,org.apache.hadoop.yarn.logaggregation.TestAggregatedLogFormat.testZeroLengthLog,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common,org.apache.hadoop.yarn.logaggregation.TestAggregatedLogsBlock.testAggregatedLogsBlock,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.federation.policies.amrmproxy.TestLocalityMulticastAMRMProxyPolicy.testStressPolicy,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.federation.store.metrics.TestFederationStateStoreClientMetrics.testAggregateMetricInit,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.federation.store.metrics.TestFederationStateStoreClientMetrics.testSuccessfulCalls,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testActiviesXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAddToClusterNodeLabelsXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAppActivitiesXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAppAttemptXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAppPriorityXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAppQueueXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAppStateXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAppStatisticsXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAppsXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAppTimeoutsXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAppTimeoutXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testAppXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testClusterInfoXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testDeleteReservationXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testDumpSchedulerLogsXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testGetAppAttemptXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testGetAppsMultiThread,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testGetClusterNodeLabelsXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testGetContainersXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testGetLabelsMappingEmptyXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testGetLabelsMappingXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testGetLabelsOnNodeXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testGetNodeToLabelsXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testInfoXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testMetricsInfoXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testNewApplicationXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testNewReservationXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testNodesEmptyXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testNodesXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testNodeXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testRemoveFromCluserNodeLabelsXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testReplaceLabelsOnNodesXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testReplaceLabelsOnNodeXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testSchedulerInfoXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testSubmitApplicationXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testSubmitReservationXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testUpdateAppPriorityXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testUpdateAppQueueXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testUpdateAppStateXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testUpdateAppTimeoutsXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testUpdateNodeResource,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebServicesREST.testUpdateReservationXML,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.scheduler.TestDistributedOpportunisticContainerAllocator.testAllocationLatencyMetrics,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.scheduler.TestDistributedOpportunisticContainerAllocator.testAllocationWithNodeLabels,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.scheduler.TestDistributedOpportunisticContainerAllocator.testLotsOfContainersRackLocalAllocation,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.scheduler.TestDistributedOpportunisticContainerAllocator.testLotsOfContainersRackLocalAllocationSameSchedKey,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.scheduler.TestDistributedOpportunisticContainerAllocator.testMaxAllocationsPerAMHeartbeat,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.scheduler.TestDistributedOpportunisticContainerAllocator.testMaxAllocationsPerAMHeartbeatDifferentSchedKey,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.scheduler.TestDistributedOpportunisticContainerAllocator.testMaxAllocationsPerAMHeartbeatWithHighLimit,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.scheduler.TestDistributedOpportunisticContainerAllocator.testMaxAllocationsPerAMHeartbeatWithNoLimit,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.scheduler.TestDistributedOpportunisticContainerAllocator.testNodeLocalAllocation,OD,,,
https://github.com/apache/hadoop,a585a73c3e02ac62350c136643a5e7f6095a3dbb,hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common,org.apache.hadoop.yarn.server.scheduler.TestDistributedOpportunisticContainerAllocator.testNodeLocalAllocationSameSchedKey,OD,,,
