https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.AdaptiveByteBufAllocatorUseCacheForNonEventLoopThreadsTest.jfrChunkAllocation,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.AdaptiveByteBufAllocatorUseCacheForNonEventLoopThreadsTest.shouldCreateTwoChunks,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.AdaptiveByteBufAllocatorUseCacheForNonEventLoopThreadsTest.shouldReuseTheSameChunk,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.AlignedPooledByteBufAllocatorTest.jfrBufferAllocation,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.AlignedPooledByteBufAllocatorTest.jfrBufferAllocationThreadLocal,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.AlignedPooledByteBufAllocatorTest.jfrChunkAllocation,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.AlignedPooledByteBufAllocatorTest.shouldCreateTwoChunks,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.AlignedPooledByteBufAllocatorTest.shouldReuseTheSameChunk,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.PooledByteBufAllocatorTest.jfrBufferAllocation,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.PooledByteBufAllocatorTest.jfrBufferAllocationThreadLocal,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.PooledByteBufAllocatorTest.jfrChunkAllocation,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.PooledByteBufAllocatorTest.shouldCreateTwoChunks,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/netty/netty,0a3df28b2d8ed7b2f4f5389c81b2306c055e4762,buffer,io.netty.buffer.PooledByteBufAllocatorTest.shouldReuseTheSameChunk,ID,,,Root cause traced to OpenJDK-JFR: built-in JFR event field ordering is non-deterministic. Methods like `getDeclaredFields` are used in multiple places in JFR's metadata builder or ASM code; e.g. `getVisibleEventFields`.
https://github.com/primefaces/primefaces,07144423145bdc9b43483158cdc1af9705cfe5f4,primefaces,org.primefaces.context.PrimePartialResponseWriterTest.encodeJSONObject,ID,,,
https://github.com/quarkusio/quarkus,842924c270d47ee7b350f4dd59df47586854beeb,extensions/vertx/deployment,io.quarkus.vertx.DuplicatedContextTest.testThatBlockingEventConsumersAreCalledOnDuplicatedContext,ID,,,
https://github.com/quarkusio/quarkus-quickstarts,6d72b2d9850077d2077a7cf7dba99a857a910479,infinispan-client-quickstart,org.acme.infinispan.client.InfinispanGreetingResourceTest.testHelloEndpoint,ID,,,
https://github.com/SAP/fosstars-rating-core,6f37921610ee0d8438b9ec8adc8b02f88a17f992,.,com.sap.oss.phosphor.fosstars.model.tuning.TuningWithCMAESTest.testWithSimpleTestVectors,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.configclient.ConsulConfigServerBootstrapperTests.consulDiscoveryClientNotEnabledProvidesEmptyList,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.configclient.ConsulConfigServerBootstrapperTests.enabledAddsInstanceProviderFn,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.configclient.ConsulConfigServerBootstrapperTests.notEnabledDoesNotAddInstanceProviderFn,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.configclient.ConsulConfigServerBootstrapperTests.springCloudDiscoveryClientNotEnabledProvidesEmptyList,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientAclTests.getInstancesForSecondServiceWorks,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientAclTests.getInstancesForThisServiceWorks,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientCustomizedTests.getInstancesForServiceWorks,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientCustomizedTests.getMetadataWorks,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientHttpsTests.getInstancesForServiceWorks,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientNoPortTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientQueryTagsTests.multipleConflictingMatchingTagsSpecifiedOnServerListQueryTagsProperty,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientQueryTagsTests.multipleNonMatchingTagsSpecifiedOnDefaultQueryTagProperty,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientQueryTagsTests.singleMatchingTagSpecifiedOnDefaultQueryTagProperty,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientQueryTagsTests.singleTagSpecifiedOnServerListQueryTagsProperty,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientTests.getInstancesForServiceRespectsQueryParams,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientTests.getInstancesForServiceWorks,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientTests.probeWorks,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.discovery.ConsulLoadbalancerClientTests.chooseWorks,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistrationHealthCheckTlsSkipVerifyTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceDeRegistrationDisabledTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationCustomizedDiscoveryPortTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationCustomizedInstanceGroupTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationCustomizedManagementServicePortTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationCustomizedTests.usesCustomConsulLifecycle,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationDefaultPortTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationDisabledTests.disabledViaConsulProperty,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationDisabledTests.disabledViaConsulServiceRegistryProperty,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationDisabledTests.disabledViaSpringCloudProperty,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationDisabledTests.disabledViaSpringCloudServiceRegistryProperty,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationManagementCustomizerTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationManagementDisabledServiceTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationRetryTests.testRetry(CapturedOutput),ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationTests.normalizedFailsIfFirstCharIsNotAlpha,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationTests.normalizedFailsIfFirstCharIsNumber,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationTests.normalizedFailsIfLastCharIsNotAlphaNumeric,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulAutoServiceRegistrationTests.normalizeForDnsWorks,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulServiceRegistryDisabledTests.disabledViaConsulProperty,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulServiceRegistryDisabledTests.disabledViaSpringCloudProperty,ID,,,
https://github.com/spring-cloud/spring-cloud-consul,b6e808610684d47b42511f64ff195628994ed57f,spring-cloud-consul-discovery,org.springframework.cloud.consul.serviceregistry.ConsulServiceRegistryTests.contextLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-netflix,47f989fa7bd1d2a2ed080d32d1c0e825ac358b64,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.EurekaClientSuite.noCertCannotWork,ID,,,
https://github.com/spring-cloud/spring-cloud-netflix,47f989fa7bd1d2a2ed080d32d1c0e825ac358b64,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.EurekaClientSuite.wrongPasswordCauseFailure,ID,,,
https://github.com/spring-cloud/spring-cloud-netflix,47f989fa7bd1d2a2ed080d32d1c0e825ac358b64,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationDashboardDisabledTests.catalogLoads,ID,,, 
https://github.com/spring-cloud/spring-cloud-netflix,47f989fa7bd1d2a2ed080d32d1c0e825ac358b64,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationDashboardPathTests.jsAvailable,ID,,,
https://github.com/spring-cloud/spring-cloud-netflix,47f989fa7bd1d2a2ed080d32d1c0e825ac358b64,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.EurekaServerRefreshDisabledTests.appCatalogLoads,ID,,,
https://github.com/spring-cloud/spring-cloud-netflix,47f989fa7bd1d2a2ed080d32d1c0e825ac358b64,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.InstanceRegistryTests.testDefaultLeaseDurationRegisterEvent,ID,,,
https://github.com/spring-cloud/spring-cloud-netflix,47f989fa7bd1d2a2ed080d32d1c0e825ac358b64,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.RefreshablePeerEurekaNodesWithCustomFiltersTests.testCustomPeerNodesShouldTakePrecedenceOverDefault,ID,,,
https://github.com/spring-projects/spring-data-couchbase,6c6acf8ae2940a6e479c8cbe3413094d04a55aa1,.,org.springframework.data.couchbase.core.mapping.MappingCouchbaseConverterTests.idHasAnnotatedIdAndMultipleIdFields,ID,,,
https://github.com/spring-projects/spring-data-couchbase,8c1a24c61934fff283a540fa830aa516db9a1059,.,org.springframework.data.couchbase.core.mapping.MappingCouchbaseConverterTests.idHasAnnotatedIdAndMultipleIdFieldsReverse,ID,,,
https://github.com/swagger-api/swagger-core,8767cea022f53721e69f9dd47c22ccfd18f12100,modules/swagger-core,io.swagger.v3.core.resolving.InlineResolvingTest.testInlineResolving,ID,,,
https://github.com/swagger-api/swagger-core,0b327a6a466be492aad87dd9bd2ee88e12ad85e7,modules/swagger-java17-support,io.swagger.v3.java17.Reader.SchemaResolutionRecordsTest.testSchemaResolutionInlineWithRecords,ID,,,
https://github.com/wildfly/wildfly,8f6efd88aa07b3b0f3364c1bdb06f4409563a1e0,clustering/el/expressly,org.wildfly.clustering.el.expressly.lang.FunctionMapperImplMarshallerTestCase.test,ID,,,
https://github.com/winder/Universal-G-Code-Sender,061670e1be9b4e029f420c494cbd2b74caa052d3,ugs-platform/ugs-platform-ugscore,com.willwinder.ugs.nbp.core.services.ContinuousActionExecutorTest.longKeyPressAndChangeActionShouldAbortFirstAction,ID,,,
